-0.9164038883924114
-1.0983173841179081
-1.044414840903813
-0.96794625390262
-1.038342174847669
-0.8271063196042623
-0.8408526580988713
-0.8347216027883778
-0.860858106393826
-0.7284513060029765
-1.071714570447597
-1.0375381640299008
-0.8700766432521939
-0.7551046579702165
-0.8644542192847
-0.9399933912144329
-0.9262795541188577
-0.730137216422788
-0.9098996531939042
-1.0322594828771674
-0.9207326306701318
-1.1171998125542792
-0.8406697575252978
-1.0630216102308816
-1.0875237301877272
-0.8565470201679927
-0.7680774930748642
-0.8968041277353984
-0.7822868734995386
-0.8457713710181809
-1.1393056541578628
-0.9853253450740905
-0.8123618492176654
-0.7990625009480573
-0.9800623486715319
-1.0084235195290652
-0.8502769466432462
-0.7815582003538257
-1.087234079283573
-0.7926982065685618
-1.2056364820945575
-0.907815418007972
-0.7937657509456144
-0.8192144655266101
-0.7507389474772779
-1.063819729368709
-1.3471570789934901
-0.8530216496063673
-1.006690375803157
-1.0104047016870537
-0.9294558221197968
-0.8847261929459795
-0.8521514585479093
-0.9617581254015575
-0.9328245145023267
-1.0690547478717245
-0.9695716718010624
-0.7745518994146585
-1.088647340906753
-0.8240311728693837
-0.9271547013044443
-1.0650668882947916
-0.9894723213182738
-1.403309430629313
-0.8983451376329311
-0.8943624698712003
-1.050671374003307
-0.9784636206782761
-0.9413857111876717
-1.0972991377160533
-1.0990303436908824
-1.0032725466828434
-0.7721685655453348
-1.0821916207424394
-0.7402781985940307
-0.7553044569711073
-0.903721271160246
-0.9208532524216371
-1.0544052439525393
-0.7373349247164085
-1.0862668385588252
-1.1193303650537927
-1.076428583784999
-0.950102435205318
-1.322255209663313
-0.8768992056058718
-0.726357359858008
-0.8288951700222174
-1.2990946913003856
-1.0594242407566263
-0.924093268785233
-0.8657369264611736
-0.8971261355486159
-1.071128487733553
-1.0118764351820575
-0.8338501072559753
-0.8095008684109566
-1.1154033578085663
-1.0925900740040084
-1.1376395242898096
-0.8572786140833185
-0.8288143027644297
-0.8772818695094655
-0.8471377989898246
-0.96668034401117
-1.0253357563704633
-0.8694585103778032
-0.9285575242587859
-0.9683608619389533
-0.7456294522708385
-0.8428573516265219
-0.8443509295251651
-0.8365851707688841
-0.8540862686938354
-0.7555237828820995
-0.9017890340613133
-1.3105681850822646
-1.0457760938363518
-0.9727992125444057
-0.917416817135251
-1.0709741576291736
-1.0841821663031177
-1.1978054293316465
-0.9978388457788895
-1.1012460995957307
-0.9119018464432718
-0.9053190465518357
-1.0894390422843812
-1.0834587246098597
-0.9546413893085034
-0.846739480203937
-0.9364353962661105
-0.8952451233482827
-1.0610497507276098
-1.1762417827660978
-0.8658774598839656
-0.930941995115446
-0.7976122409799875
-1.05221768823086
-0.9367775967666078
-0.9777101804858975
-0.9630186071300504
-0.7905620805607481
-1.0529312008607818
-0.7789059355486541
-1.0555771574140862
-0.8054256698831819
-0.8465965112164816
-0.7866310457178529
-1.162144068578073
-1.0753006053954082
-0.9804706261756948
-0.7830935279680971
-1.0639090532367388
-1.2240567646473972
-0.9441837981161103
-0.9179791973924528
-0.8354254749045112
-1.2862549542151613
-1.3248107749263287
-0.7483646282404977
-1.009533344428267
-0.9452109421103823
-1.043744243505879
-0.9203843329530789
-1.0209300032917754
-0.9607260947664009
-0.8076976027302443
-0.9020693614840065
-0.7518420723929669
-1.0100726651656164
-0.8779565203110398
-0.7453043385373007
-0.8064918899243265
-0.7507425761133554
-0.985959226466469
-0.836028886543636
-1.0381891666730214
-0.754998467834181
-0.8414436736319164
-1.051992010200895
-1.2478418618908005
-0.952892287548485
-0.7591616057391154
-0.7958492551671489
-0.9571106415015862
-0.8105320707813003
-0.8914567615269443
-0.9417149437908384
-1.1469949986110566
-0.9315290040284039
-0.8521340417045804
-0.973323391690417
-0.7920581640764073
-0.9734445563606946
-0.8554534170455309
-0.9684712420308614
-0.855134184706177
-1.1504423766551075
-0.7535669279952388
-0.9533567410676043
-0.8318780503779888
-1.025531752874931
-0.9436052538605444
-0.9450086659799228
-0.9583213146884407
-0.7643247219104903
-0.7893630311703289
-0.9596529244833749
-1.2821388696904064
-0.7679127260146006
-1.0787430849563047
-0.9681052219018343
-0.9921804639966696
-1.0167502778150033
-0.9657414790293704
-1.3307482544319014
-0.7678976948796385
-0.8918705793459667
-0.7888834934136519
-0.7280943563639628
-0.9548627400701114
-0.8467456315328746
-0.760203793295795
-0.8254932869306525
-1.045247916857912
-0.7794756279298181
-0.8234962429618726
-0.873652861829866
-0.8902029760712231
-0.7533360753142133
-0.7602095163702544
-1.017993633038467
-0.784218054399116
-1.0259523487131534
-0.8745225054416436
-0.7770362103350613
-0.8752623122023098
-1.0673142346615978
-0.8838531931971412
-1.0222779130846313
-0.7625042217718088
-1.3840561602078276
-1.1438092376240774
-1.1054575469831063
-1.1074513941300723
-0.8799236915884068
-0.7682514921200674
-0.9308301685979345
-0.8817096424369417
-1.2913408352862215
-0.9150204779790468
-0.9912673937709278
-1.2057878041251624
-1.1815764373750794
-1.159716832873344
-1.287018326175159
-1.1743413754553396
-0.8850398035451111
-0.7659491636738373
-0.8436790897018186
-0.9930432521326705
-0.8815708226889903
-0.8504297511060499
-0.8636459018113812
-0.9558380516145928
-0.8496305357779806
-0.9861380992802019
-1.449759694893555
-1.0218166197076701
-1.132055312240547
-1.8543190195091455
-1.3389565059144148
-1.4824989460723392
-1.1328912779823768
-1.2347926284589281
-1.067375291523741
-1.1662790555218483
-1.1515429752402302
-1.0469466917351975
-1.056747195377262
-1.1616307361935472
-1.262146723075344
-0.9496336806412178
-1.5261888228396256
-1.0087034204104395
-1.4827248516662888
-0.9584645106530918
-1.047585864117488
-1.011006271273157
-1.4081402676084243
-1.4594025026055122
-1.1995034458628115
-0.8890095305576472
-1.0612336894239822
-1.158902056819037
-0.9009527968754241
-1.1929015297692662
-1.1798903126871811
-1.1375963123308013
-1.0796294098587769
-1.4233459721336563
-1.387976144854928
-0.9810188931582728
-1.0002132081964283
-1.1354599373765957
-1.465895584811542
-1.0204802721127246
-1.5384664263477341
-1.4009214785461739
-1.1301935072536093
-1.2320651118693293
-1.0858500352050067
-1.3881970028177237
-1.485646185087184
-1.3816642056501254
-1.0462054198791528
-1.150397219438107
-1.0281506101872082
-1.1542601733102917
-1.3016781301592444
-1.0353309398052057
-0.9967361443942387
-1.0161515883202215
-1.087644090294506
-1.0587786146389402
-1.4057653653839204
-0.9744802453539511
-1.1645467262035474
-1.0526190096599883
-1.1515535756786894
-1.2146384854764396
-1.1860853674156229
-1.1163616032763461
-1.3686551262760942
-1.2260139544071984
-1.0275688453852418
-1.3524950879010458
-1.3460195578324778
-1.2952513696795884
-1.248945010842602
-1.107320901605207
-1.1069055572753026
-1.253417781260576
-1.1374793301823958
-1.2343554398354024
-1.1041474860036815
-1.01700056257461
-1.3444827075308932
-1.081786703688485
-1.1992470259016668
-0.9316988609931527
-1.2743002333971774
-1.31899705004158
-1.366846780622057
-1.0434531635248032
-1.2594745257976723
-1.3079033455828806
-1.0962711961196412
-1.0198396220700428
-0.9084252772308403
-0.956676656237015
-1.0451463399606358
-1.0545039040770234
-1.2067650352840038
-0.8732502114858425
-0.952600567794023
-0.9691372277041614
-1.0733295160778806
-1.234253913217037
-1.1133870776455006
-1.1141318171276797
-1.135666617626438
-1.0125583846299053
-0.990330096323028
-1.340501561430744
-1.209665526835559
-1.2577904451056798
-1.0698347445711978
-1.4482464929692154
-1.244671106403515
-1.006015290265769
-1.0420587153389764
-1.4197447220174135
-1.1322451367125868
-1.1068560561491125
-0.953534235926497
-1.1463616935233292
-1.1034405628761266
-0.8974685258687731
-1.2960993490991861
-1.0895017157532976
-1.2749612514601334
-0.9916735008003348
-0.8938324560037876
-1.1577494102033297
-1.3855548108427824
-1.2586272668666725
-1.3032323211946644
-1.2911173376727845
-1.1519306428695468
-1.564039036515731
-1.1266894598229624
-1.0207578187192226
-1.1000317017545949
-1.0607183750133806
-1.3656124200374151
-1.223084307762988
-1.2163592621266446
-0.9744522866598887
-1.191316607943235
-1.1065947098417055
-1.0254605596403705
-1.0729959432828562
-1.0387355547766401
-1.4616032943535608
-1.345101609424219
-1.5702466001906152
-1.2433816340266415
-1.2860735061295547
-1.063417777051787
-0.9025309755221723
-1.1405905198381943
-1.2163418471987137
-1.2546626938434338
-1.3068017844618296
-0.9794554787675
-1.0532063948744403
-1.2292418855495326
-1.0994712572561398
-1.1465250331821157
-1.436756110090116
-1.3750438353563847
-0.9337404150665203
-1.0711495952807348
-1.144814716477743
-1.1469683553195362
-1.1931956259875443
-1.0164241429008631
-1.4402899209015405
-1.0289652218963168
-1.124603803238481
-1.3415914932848991
-1.1042652819050733
-0.9854388065486261
-1.1218200402972596
-1.1723075909574365
-1.0580614762611436
-1.3254907213527256
-1.5568689333439258
-1.0926354211703628
-1.364942144908217
-1.0764635259137854
-1.177127282061064
-0.9776483178192314
-1.315715626907629
-1.0327197791769283
-1.0131951165008488
-1.3857019847968688
-1.0649754033039402
-1.4611032503013734
-1.1346088555053577
-1.1633895484393588
-1.088364999796637
-1.4958423190061378
-1.0889905958599424
-1.154204568065293
-1.2528916890701955
-1.1509974223550359
-1.415748315732421
-1.0405645277091005
-1.1267806340900597
-1.4041014247344792
-1.3217678994808633
-1.6097092780004947
-1.2328435562234867
-1.088312164966088
-0.9477263179938293
-1.133806179986907
-0.990439910057582
-1.1157443873939907
-1.397209119238353
-1.1409932618546192
-1.0890512281466143
-1.0141053423951534
-0.9338906607856585
-1.0372169477760633
-0.9836325240153597
-0.8351457021614594
-1.09374497260482
-1.2030980518779915
-1.318954255961852
-1.1093050142421503
-1.2738392143973354
-1.1665108882464803
-1.0689777324236596
-1.0962170360050512
-0.9194867197673179
-1.0910513804690702
-0.9850440349137932
-0.9782556273662554
-1.0078335099435378
-1.1927091889246564
-1.2075274650361638
-0.9849145825761558
-1.1667385222281514
-1.39111319693893
-1.1290764834464266
-1.6835943075026707
-1.4005117395315343
-1.0458105330331746
-1.1307656744649484
-1.531556939896106
-0.9828078074976218
-1.374361857969415
-1.1919004114703533
-1.1611913544626247
-1.3117208840866055
-1.1363077846487162
-1.2526103727610047
-1.1297493163565706
-1.0830009392071798
-1.405048251135004
-1.4922327637365143
-0.8573540130502385
-1.3686782383219114
-1.3770525916930736
-1.1597539090979707
-1.070620420015236
-0.8532635654796128
-1.0386961435369442
-1.4560276765010827
-1.0619355922155564
-0.957725246175346
-1.428889257790264
-1.386320952479582
-1.2948847918405701
-1.2552265693527669
-1.122973087447307
-1.055961408732407
-1.3733218894773858
-0.9448367523173712
-0.9258268283273539
-0.9320771842674991
-1.252747453197535
-1.229256736538904
-1.2333262148984778
-1.4805217323702295
-0.9687609502175519
-0.8960217255736659
-1.1601873469789454
-1.1223550116338745
-1.3581726741398379
-1.0197602693323402
-0.9065527465087752
-1.0818357096131612
-1.1172664930964962
-1.2438285187404128
-1.152478127073875
-0.917713872682878
-0.9483608763162692
-1.3631355084995362
-1.0225501050558927
-1.2192740403326219
-1.2138847817887215
-1.106650822120166
-0.9477811922650948
-0.9078211248659797
