0.7547169811320754,0.3104705325560481
0.6226415094339622,0.2463987265998534
0.6415094339622641,0.48147264119060734
0.6792452830188679,0.16915490216078927
0.4528301886792453,0.5262130462624002
0.4528301886792453,0.13005321259380936
0.43396226415094336,0.43999165637849963
0.18867924528301883,0.06848264181857444
0.5094339622641509,0.15584048216692237
0.8113207547169811,0.27181003909733686
0.4905660377358491,0.019315123341763055
0.5283018867924528,0.2516678383996875
0.7547169811320754,0.19165957064079778
0.41509433962264153,0.5439943700040383
0.6037735849056604,0.08649305598057662
0.6415094339622641,0.38133273879905893
0.5471698113207547,0.21179404184058218
0.32075471698113206,0.9419337362988808
0.32075471698113206,0.94227270737372
0.3018867924528301,0.06206173625189146
0.5471698113207547,0.8527427232160479
0.9056603773584906,0.623351027762519
0.43396226415094336,0.033339435493501095
0.43396226415094336,0.23555460801846234
0.4528301886792453,0.02540623457041358
0.5283018867924528,0.13427520748782365
0.5094339622641509,0.10173834462637892
0.22641509433962262,0.30085361791552184
0.6037735849056604,0.12205485539134887
0.6415094339622641,0.10753130777909649
0.2452830188679245,0.04260045649762007
0.2641509433962264,0.1109332530583228
0.43396226415094336,0.1392748991983143
0.5283018867924528,0.07334736764562835
0.35849056603773577,0.45949534505856693
0.2641509433962264,0.4158269447938869
0.03773584905660375,0.16177387348386107
0.2452830188679245,0.5232358436880609
0.43396226415094336,0.26480250158287505
0.6037735849056604,0.1271868135484113
0.4905660377358491,0.5532454200958203
0.6037735849056604,0.1507274855335905
0.39622641509433953,0.5405489494868145
0.5849056603773585,0.4637620962459434
0.35849056603773577,0.7574780022403658
0.5094339622641509,0.1461411552805571
0.5849056603773585,0.640780042620118
0.8490566037735848,0.3291617958744455
0.39622641509433953,0.15857295977668026
0.6037735849056604,0.25086734707829494
0.7547169811320754,0.5966877531334374
0.2075471698113207,0.20471653658033334
0.5094339622641509,0.1305886069606945
0.32075471698113206,0.13024346135267995
0.6226415094339622,0.4267851695287471
0.5283018867924528,0.129487639696515
0.6792452830188679,0.2532035074315926
0.5849056603773585,0.051338331328208815
0.6792452830188679,0.6458815577858291
0.6792452830188679,0.18822910163541742
0.5849056603773585,0.3121827086746081
0.6037735849056604,0.26913471267747247
0.4905660377358491,0.09322978595763916
0.5660377358490567,0.49266444768860856
0.6792452830188679,0.17525417478715158
0.32075471698113206,0.07531190812214673
0.35849056603773577,0.13788040511410296
0.7735849056603773,0.2200468201540379
0.7735849056603773,0.12444713979451631
0.43396226415094336,0.5451644357575041
0.4716981132075471,0.882653696082303
0.6037735849056604,0.3617883890937763
0.4716981132075471,0.10824748323293766
0.5094339622641509,0.7327905611364508
0.32075471698113206,0.1493328888240209
0.6037735849056604,0.25243460272488244
0.2830188679245283,0.339185391813973
0.6792452830188679,0.2999092574153903
0.6792452830188679,0.3173143913362809
0.7547169811320754,0.206920358516605
0.43396226415094336,0.7012905805302011
0.4528301886792453,0.24049604920284404
0.6603773584905661,0.08770838585086951
0.13207547169811315,0.5330036353387194
0.43396226415094336,0.5468744243806949
0.4905660377358491,0.3649295029938371
0.6415094339622641,0.047897590122435045
0.6415094339622641,0.2640352321067386
0.3773584905660377,0.7458773765695942
0.35849056603773577,0.4182415322846059
0.6415094339622641,0.12479775277524963
0.6792452830188679,0.5544948829558878
0.7735849056603773,0.19383694596714834
0.5471698113207547,0.2127700874336265
0.11320754716981132,0.22801906938153343
0.6981132075471699,0.7635537416551025
0.6037735849056604,0.04723903909428152
0.5094339622641509,0.07847229464843382
0.4905660377358491,0.28804234460817063
0.3773584905660377,0.0772583626953813
0.7924528301886793,0.2465068970009857
0.2641509433962264,0.22075511296503098
0.35849056603773577,0.18187375064006644
0.43396226415094336,0.2609587843102073
0.5094339622641509,0.07313159997885697
0.35849056603773577,0.7902007883104086
0.5094339622641509,0.0862864072802431
0.32075471698113206,0.11997141563157286
0.43396226415094336,0.24034162211108295
0.4528301886792453,0.969467167191206
0.6603773584905661,0.2656152036854698
0.39622641509433953,0.2636641590228196
0.7358490566037736,0.4635207759649799
0.3773584905660377,0.0688256369653436
0.5094339622641509,0.4935620412025858
0.6603773584905661,0.221135672016028
0.6226415094339622,0.0980041481761889
0.43396226415094336,0.7682753979556408
0.4528301886792453,0.4217648093150755
0.39622641509433953,0.046394673984081175
0.35849056603773577,0.07650893875477173
0.8490566037735848,0.8634770959521896
0.5660377358490567,0.026732450704636118
0.5660377358490567,0.5277719973687298
0.2641509433962264,0.679812826248804
0.6792452830188679,0.23466465131742753
0.6415094339622641,0.5541443690474726
0.6226415094339622,0.19476562377280698
0.6037735849056604,0.40427528265472046
0.9433962264150942,0.1439996364776584
0.07547169811320754,0.21075974278201198
0.5094339622641509,0.1726250487749877
0.8679245283018868,0.13421587792695272
0.5094339622641509,0.08955765018095506
0.41509433962264153,0.12244088834026853
0.7547169811320754,0.09553104128399977
0.39622641509433953,0.24586987592056378
0.8113207547169811,0.0633993090920886
0.5283018867924528,0.07120877260938059
0.2641509433962264,0.03962705375855329
0.8867924528301886,0.1002813335078117
0.6037735849056604,0.2265770097507178
0.7547169811320754,0.6049266442192356
0.35849056603773577,0.44898629704966264
0.4716981132075471,0.7714117861791574
0.7924528301886793,0.8220306110870376
0.4905660377358491,0.007448310399156233
0.2830188679245283,0.9986340863168008
0.5471698113207547,0.5056782901557008
0.7547169811320754,0.3585330980259166
0.43396226415094336,0.27736950901646384
0.6415094339622641,0.292662354958483
0.2830188679245283,0.8097126179233588
0.6981132075471699,0.6060992950824449
0.6603773584905661,0.24457926169504518
0.7735849056603773,0.4919138449491083
0.43396226415094336,0.030841384299980408
0.3018867924528301,0.1728998525410854
0.3773584905660377,0.041380143790148156
0.18867924528301883,0.6105480634751805
0.03773584905660375,0.03182629119061343
0.6037735849056604,0.481132310762763
0.7358490566037736,0.11983306571106378
0.6415094339622641,0.8707632363951234
0.33962264150943394,0.19550386046860946
0.6415094339622641,0.2773425323693032
0.7169811320754716,0.15751344608677356
0.6226415094339622,0.9674730669822422
0.5849056603773585,0.3115967093733252
0.43396226415094336,0.46295271325491943
0.39622641509433953,0.35627944852797905
0.6415094339622641,0.2470835122981338
0.4716981132075471,0.1349323846309933
0.33962264150943394,0.5014185552949629
0.7169811320754716,0.04847377244740462
0.3773584905660377,0.20087371582003355
0.6981132075471699,0.4014172361213499
0.6037735849056604,0.8173283242790437
0.7169811320754716,0.11334791716349767
0.4528301886792453,0.600809022311469
0.6037735849056604,0.33741388252332316
0.3018867924528301,0.988866115916154
0.5283018867924528,0.10027134959326324
0.5660377358490567,0.13921051602576337
0.2641509433962264,0.577340610834347
0.5471698113207547,0.14291757901163335
0.6792452830188679,0.10386112122317356
0.4528301886792453,0.2593777321791982
0.6415094339622641,0.8592320237392046
0.4528301886792453,0.4080879043532272
0.35849056603773577,0.2569546377110616
0.41509433962264153,0.8528122106901878
0.6226415094339622,0.14341462644889505
0.4716981132075471,0.2894448923261148
0.3018867924528301,0.5467451527148466
0.2452830188679245,0.1484069973197616
0.2641509433962264,0.2826838688085733
0.5471698113207547,0.1416796875609429
0.7358490566037736,0.22174106586792922
0.39622641509433953,0.644178867821159
0.32075471698113206,0.748679925018388
0.35849056603773577,0.1931612601652371
0.4905660377358491,0.4877594329752663
0.2075471698113207,0.17721385171780796
0.4716981132075471,0.050195389951162336
0.3018867924528301,0.04343085445735911
0.41509433962264153,0.18688713017146918
0.8867924528301886,0.0008038229840571723
0.4528301886792453,0.11648504257420364
0.7358490566037736,0.189282173259477
0.3773584905660377,0.06208929313660307
0.4905660377358491,0.1409870544096141
0.5471698113207547,0.276599093970684
0.5471698113207547,0.11747288674295346
0.2830188679245283,1.0
0.5849056603773585,0.26697436244485184
0.8113207547169811,0.17161601995076575
0.32075471698113206,0.12974767317132035
0.6603773584905661,0.19226007570050702
0.6415094339622641,0.43651646229840657
0.6226415094339622,0.08446651277577624
0.7358490566037736,0.22522426825454833
0.5283018867924528,0.24230558696610033
0.5283018867924528,0.5768603948096529
0.43396226415094336,0.22960306731975746
0.5094339622641509,0.25959783280934007
0.5849056603773585,0.14994883381271323
0.5471698113207547,0.9995535646242223
0.6603773584905661,0.22566210864013986
0.5094339622641509,0.23061512410640517
0.5471698113207547,0.17939672659538278
0.4528301886792453,0.16382777997307077
0.41509433962264153,0.5375533341459308
0.6415094339622641,0.24681517840727382
0.8113207547169811,0.05312137372685545
0.2452830188679245,0.1546289849978201
0.6037735849056604,0.47977961152702436
0.5849056603773585,0.24061420166423458
0.4528301886792453,0.5050519729499839
0.2075471698113207,0.4909504315050221
0.5094339622641509,0.27396274941344495
0.41509433962264153,0.5370094557224633
0.6792452830188679,0.4285261942940747
0.43396226415094336,0.06394921190386092
0.4716981132075471,0.5329863083409762
0.5283018867924528,0.3040226184700394
0.32075471698113206,0.07320437339352537
0.43396226415094336,0.1386456788161472
0.5094339622641509,0.48306754094907156
0.4905660377358491,0.5529755695543944
0.2452830188679245,0.17467945851871144
0.3773584905660377,0.14732277747934433
0.3773584905660377,0.5747124998112386
0.5283018867924528,0.38165102818409263
0.5283018867924528,0.12189850188252924
0.13207547169811315,0.24014401365581356
0.4528301886792453,0.21917650825197013
0.3018867924528301,0.2863380445758074
0.5849056603773585,0.424932501622941
0.3018867924528301,0.25261450514418354
0.5283018867924528,0.09050527296567694
0.5283018867924528,0.14117643607901229
0.2830188679245283,0.6201767490286116
0.2641509433962264,0.643866965919685
0.6226415094339622,0.30881501151497703
0.3773584905660377,0.13779353519385132
0.03773584905660375,0.12678921533940235
0.4905660377358491,0.5245744309033938
0.2452830188679245,0.7029687011446129
0.6415094339622641,0.1242533742447989
0.4528301886792453,0.23906507478775765
0.5849056603773585,0.12179375444226459
0.33962264150943394,0.07034148700504174
0.5471698113207547,0.42568420521398675
0.5094339622641509,0.29440354425028986
0.6037735849056604,0.2550523613525187
0.5849056603773585,0.2482201887966036
0.35849056603773577,0.1316727191845068
0.6037735849056604,0.18561660547118078
0.4716981132075471,0.4282186142532744
0.4528301886792453,0.03339264271518996
0.5471698113207547,0.3315899776464128
0.3018867924528301,0.2470198732375784
0.4905660377358491,0.3085215026095916
0.43396226415094336,0.1696026835491523
0.5283018867924528,0.0816695796667898
0.2830188679245283,0.18779293784360673
0.35849056603773577,0.27507771233305445
0.4528301886792453,0.5254872123318715
0.4905660377358491,0.8953174750869313
0.6037735849056604,0.06581463515753207
0.7169811320754716,0.08178521053686576
0.4905660377358491,0.3099217609997806
0.2830188679245283,0.37253906450938146
0.5660377358490567,0.41935889411588095
0.4716981132075471,0.2227145382607452
0.4905660377358491,0.8737564683019097
0.35849056603773577,0.2456974356146283
0.7547169811320754,0.17406476507527377
0.5283018867924528,0.21283598602726128
0.7924528301886793,0.5798537103452
0.5471698113207547,0.07511029920640867
0.4716981132075471,0.4436301318517536
0.5849056603773585,0.45918695002311327
0.7358490566037736,0.028588644035907416
0.43396226415094336,0.446511446228428
0.35849056603773577,0.9677069629315205
0.41509433962264153,0.17392176698589
0.6415094339622641,0.8893075745455231
0.4905660377358491,0.11236734705349849
0.3773584905660377,0.17138107274592784
0.5283018867924528,0.31060047501391824
0.35849056603773577,0.05844039088418292
0.5283018867924528,0.2352558734845669
0.4905660377358491,0.40370618314773543
0.4905660377358491,0.1643316389854838
0.5849056603773585,0.5393135377126399
0.6415094339622641,0.22550457952107966
0.4528301886792453,0.15141785122967788
0.6603773584905661,0.10245236764557827
0.4905660377358491,0.1797302099917692
0.6415094339622641,0.9756797019213032
0.6981132075471699,0.3740969374691407
0.5660377358490567,0.26598413713092206
0.41509433962264153,0.379701092679958
0.5094339622641509,0.9478544739144718
0.6981132075471699,0.19183539892293444
0.8113207547169811,0.5430878454538021
0.39622641509433953,0.03031512581079124
0.39622641509433953,0.4578404515250906
0.6037735849056604,0.12507480162410267
0.4716981132075471,0.28351691684242736
0.5471698113207547,0.2879916518860209
0.6603773584905661,0.21913433204976956
0.07547169811320754,0.8823093498649277
0.3018867924528301,0.17992318507738186
0.32075471698113206,0.815698313468801
0.41509433962264153,0.13857049347830627
0.5660377358490567,0.4614909010892664
0.4716981132075471,0.1552833816258773
0.6792452830188679,0.2824672067610121
0.7169811320754716,0.5069493781797103
0.39622641509433953,0.012846777850896064
0.5283018867924528,0.8990230753175283
0.35849056603773577,0.0646562469057866
0.5471698113207547,0.007695191843306508
0.6415094339622641,0.01466356616075234
0.8301886792452831,0.3990818887392926
0.41509433962264153,0.3063641334645832
0.6037735849056604,0.08486340466721602
0.6981132075471699,0.15821899877927365
0.5471698113207547,0.258374689543202
0.6792452830188679,0.24618049815373524
0.6037735849056604,0.04951311564410866
0.5471698113207547,0.21425973923442856
0.3773584905660377,0.347085859603586
0.43396226415094336,0.23836686300049065
0.6037735849056604,0.2554155059685941
0.5849056603773585,0.0842328516465558
0.5471698113207547,0.4536605320453063
0.5283018867924528,0.6075628367564206
0.6981132075471699,0.003336363594121308
0.3773584905660377,0.35146837644912715
0.4716981132075471,0.26267327839861215
0.5660377358490567,0.015175526103161965
0.39622641509433953,0.2724839035803041
0.5094339622641509,0.9704818183766607
0.3773584905660377,0.27072542430332913
0.4905660377358491,0.893449992618766
0.33962264150943394,0.03245813521290733
0.6415094339622641,0.029037126569738423
0.8490566037735848,0.17406059182778066
0.5094339622641509,0.3184858429799553
0.5849056603773585,0.3588850835807812
0.43396226415094336,0.4896252820156335
0.15094339622641512,0.1905285227901761
0.5849056603773585,0.5130392876451488
0.7169811320754716,0.09187819910651729
0.7735849056603773,0.16998798206762175
0.7924528301886793,0.47628898011002546
0.33962264150943394,0.27049719084345764
0.15094339622641512,0.6751497373860887
0.43396226415094336,0.4926196533112868
0.6603773584905661,0.8697104872470656
0.5283018867924528,0.27170680980584905
0.5471698113207547,0.1817258009258918
0.41509433962264153,0.4696933680745775
0.32075471698113206,0.296663257954092
0.5660377358490567,0.2390571760814182
0.4528301886792453,0.0817129868547436
0.6981132075471699,0.12162531342426353
0.7924528301886793,0.3505501434870061
0.32075471698113206,0.2328120567772388
0.4905660377358491,0.39699855218721525
0.6981132075471699,0.1829982445368752
0.5471698113207547,0.9930382408373217
0.3773584905660377,0.561391545787726
0.4528301886792453,0.3238275813659705
0.4716981132075471,0.33204963962754136
0.2641509433962264,0.014905022059096343
0.5283018867924528,0.2856624911582863
0.4716981132075471,0.03695248926625781
0.4716981132075471,0.3179186853965211
0.39622641509433953,0.02349279428167275
0.6226415094339622,0.4409399437636664
0.5849056603773585,0.16346430564952202
0.2830188679245283,0.421416778240211
0.7169811320754716,0.031709367591125664
0.5849056603773585,0.7913870809522463
0.2452830188679245,0.707409925353817
0.32075471698113206,0.1252551664676251
0.2075471698113207,0.5588950227111036
0.39622641509433953,0.02458850462518897
0.33962264150943394,0.03417314464048396
0.22641509433962262,0.2125309718416412
0.6226415094339622,0.029197368596420668
0.8113207547169811,0.8536313626602134
0.41509433962264153,0.2724290163354774
0.6415094339622641,0.6365075130762876
0.7358490566037736,0.18923944463889592
0.6226415094339622,0.40497486676064187
0.6792452830188679,0.1066245648483999
0.6415094339622641,0.09696092369631673
0.6792452830188679,0.05067588203842552
0.2452830188679245,0.07248434290862465
0.5471698113207547,0.22838212572224695
0.5471698113207547,0.19441329702134869
0.5471698113207547,0.3124978370780887
0.4716981132075471,0.08900418492799841
0.5660377358490567,0.25190465420501834
0.4716981132075471,0.08030204695830115
0.4905660377358491,0.1735863841794636
0.5660377358490567,0.02241845221263877
0.6415094339622641,0.16528811247338748
0.5283018867924528,0.05353632612225253
0.4528301886792453,0.3749982567719799
