-2.268579627765554,-1.1502030330882644
-0.5128464809791096,2.1421678003621905
-2.3129230939459475,0.8279052191637718
-3.276967922014653,-1.6817802081263216
-0.7271987012382113,1.4138074470466677
-0.03457225378283857,0.6853546493464042
-0.8383684324067155,0.45783021514667593
-0.3228661952488443,0.9210069163750593
-2.5440717680705367,0.5293631832349774
-3.485759765033051,-1.3901166482628278
-2.0552661387445426,0.6451624351810625
-2.20473926777888,-1.2547959658559167
-1.9264429578619011,0.2664673020877932
-2.7998007821272246,-0.015767978145186858
-0.42062433753925954,1.7639475177944717
-3.3872208488774564,-0.611068201613663
0.9678165663527287,2.0224564680813226
-1.4222496535502804,1.1443202206354517
-1.282077354599227,-1.3204925046615772
-3.6015560806143303,-1.646525033313858
-2.8258374232148427,-0.2244729184785007
-2.482998509552219,0.7386324964287896
-1.159577514272656,0.23851134123854315
-3.840732565674803,-1.1182764189015146
-0.6337060893496163,2.7999145108333905
-5.013258250791914,-1.7604236584201003
-4.405545442367336,-1.1549265702236504
-0.967805589099135,0.5645296703078643
-5.071648876324662,-0.589092711333221
-0.8695091209866859,0.4259618221260347
-1.5456383209060174,1.6416572325121486
0.46413669689808845,0.7781293033719404
0.18735263530710355,1.206573295949555
0.33638499785868214,2.263914274301992
-5.13492864444204,-1.3865036538910376
-0.7505778019541232,0.9458738338556674
-0.9526624138524573,1.565563286551301
-0.5810006351503232,0.5260488140824658
-0.9948116149040955,0.2828293870234142
-3.6479315518240876,-1.287139843810044
-2.483543342284828,-0.7273753776559698
-0.17145226720940498,1.446049477982301
-2.9402899547534145,-1.1500953261563487
-1.1958003110036457,1.0229823385949182
-1.7446752069816898,-0.5781620327367365
-3.954775856234888,-1.0134494261238411
-4.719495558325985,0.06884084719961271
-0.8112178258347407,1.2163967299038403
-2.5688858429348116,-0.8095666727716461
-1.7391190653554958,0.3361556151047199
-1.5584908743632733,1.9174919679968294
-3.060259527558322,-2.8727565396503687
-0.9027447899483154,-0.027652780553485384
-0.690562063328471,1.1976898179334896
-4.343592852172141,-0.20141523170771278
-2.53351766177715,-0.6370226771147678
-3.003408682790062,0.6336419211880047
0.5477539558652706,0.9977183955371001
-0.6548505189288973,0.05335019578845325
-2.3877379529230978,-1.0891950830350563
-0.01854262357224612,0.2646288947017444
-1.831202218501645,-0.41448477731243366
-0.2106925402716504,0.6259009970349191
-2.704532277158683,0.21429356226825796
-2.412988284030339,1.091332630506516
-2.650503937296648,-0.9924259455804744
-2.9694439447431034,-0.5997569156906144
-0.27527488653476495,0.276795381357698
0.5457016533813128,0.9562282058372432
-3.559242622836269,-2.053255017819286
-3.5924882673287266,-1.5925655741290663
-2.812065154560875,-0.27847946459052814
-1.9805277682840594,-1.3438685046114407
-2.4046058131471026,1.9930736957570143
-3.1779550527209897,-1.406213790585448
-2.04765114011505,-1.4388807799645809
-3.902825024610422,-1.2965849905326319
0.228403888994686,1.9150254319910593
-2.407147347593588,-0.9328313507908389
0.37649203195462233,1.5130084338175362
-3.416484824900567,1.0891816991841576
3.4294826433587247,6.551795664023366
-0.46490879083999204,2.097420935390896
3.136464177926863,6.008267352092091
3.4590907136350335,5.0036070193760205
5.418723495439158,3.240348931078834
1.369956088221147,6.0923316596284565
-0.555770661742955,4.4285146877518216
5.781960148833582,5.1990362678128434
2.2870555532432535,6.763416182965569
3.5553836263679104,1.837016641554818
4.820222109266238,2.481594461040772
1.9322458387479884,4.696009385102323
2.9639898231650017,5.13738997504886
2.9168710265859596,5.599898120714501
3.43816325513945,-0.4080681212899062
0.06419553744672735,2.2717660720133006
4.113558220303238,7.502463427522556
5.535463675433094,2.4210398364452344
0.6437163901763197,6.399727746997577
5.177785942287855,5.709987025435037
2.5036483038348893,2.740173488785964
3.0813608745607155,3.653276379225615
3.4511356296156306,0.9937471693832789
2.885703233331057,2.235285367546079
3.7202514954723016,6.6407222354539375
3.3684142548700056,2.735533510706028
-0.17262849042020179,4.365449278285699
3.947309077203163,5.547492508033811
1.8806952530915764,3.542143802732621
2.8039186881354015,4.001980843464662
3.057182330258453,3.810533132062753
3.0053141143955298,6.781801027998014
3.187370514650262,3.936041558576217
4.050732889210367,3.841595626250267
3.1029027778277545,1.8228197254299432
-0.010806572115851676,2.8218969583862887
6.303500981556903,4.865557995660611
2.7341702271757296,3.0122042795493025
4.882953565329327,5.876815553023707
3.3774606288343545,2.1537612684206886
2.9593021207068473,3.354818486756693
2.07484801102476,7.143748437334525
0.07253413145561494,2.5716022434502426
5.432165573994592,3.9558666285123
6.045380344582363,5.195663094375735
1.5226184263804514,1.8539645864669212
-0.4771620852309111,4.2344659691260675
4.738895774542309,8.111798736343754
3.7023423431065168,0.6306393521303324
3.031014255989098,2.3088992526430268
5.505873620607092,6.793949549304591
1.308068657352137,5.231848666042337
3.509732363155406,6.8699085763211905
2.723133288729154,4.08388784478314
3.753349593413537,5.422940525306133
4.34492422943706,3.960175439790251
2.885862905552585,3.4000832419765175
2.084228643443795,4.911660272166385
3.9237785560290925,5.936445008709674
2.0976695952537914,1.7209732778342262
2.8185594267129264,5.525867807054068
2.9643669844790055,4.057565028422432
3.160034076913573,6.911111158665239
1.4162092816531622,1.4381854759227286
3.5527229923927823,4.534526578143973
2.9774556633666442,3.407884419089831
7.401314392666443,6.05331731567213
-1.3467146874074079,7.212650492411434
2.8353536721694663,3.937758901644899
1.4037533588426003,4.549664832589098
3.251362403554547,3.6562607255050885
2.902402426050583,4.870853954478786
2.5277593586548717,6.779890038236577
0.8347022945148832,8.86193202565996
0.5711754260472692,4.560810151899704
-0.4750892699848732,5.24151943372901
3.5527780757631335,1.6349216454222781
4.3196388224402895,6.675400301507952
3.2739566172145427,3.259405493095424
4.436848877758218,3.3884708239685923
2.6529964186983133,-0.4343131439202397
6.327081237993573,3.3440566370590483
1.5328708512192137,0.041394231818935534
4.162076647796632,2.4189029258805324
5.7035625608266605,4.667497970449399
-0.4686106354001258,4.244215786902121
3.4574613826277543,2.2370543166240724
3.956816966909297,3.4476966727643736
1.8679755226777026,4.11178120640085
2.809421783515663,3.7184624135284294
3.4330299293674984,4.928349900968966
6.680319109173215,4.406416236771204
3.1695718392930607,3.077830622382364
5.960523189611697,4.249767730951182
0.7621514617698089,3.5078906624276374
-0.1138635149908489,3.52602957470498
2.314896648972421,5.679637247532149
1.7626253309995066,0.8255555835442836
3.216805048084519,5.626985872798706
4.871343137949641,4.77728577189323
5.235683928177586,3.79191004537638
2.482432086592444,7.842216084545784
2.135036888920283,2.9965757846055974
0.8852160741824417,3.086547752200274
1.7930236222462697,3.892399252868815
2.1590257743181285,3.4312087751379075
2.4806502614892434,3.5627270847781425
2.9665632675418796,-0.236572180833317
0.8101335542509385,6.284169829530862
3.6805471377370864,6.327590697765974
1.991388445273812,3.637615138826313
4.491835758154847,4.586199782795388
0.08795170505884409,5.26250593808973
0.18181799037094004,1.5020273950438177
3.498823019108308,6.396719350728033
2.5826209876157566,6.5899587830921575
0.10377732632941683,5.032513657418263
1.7673031960366032,3.59889931412381
3.749484215061304,4.808734387375438
2.8565845199494433,4.013113030008824
0.9992425590533789,5.298773301902068
2.731860192012994,4.794501463604405
5.866151360969665,6.45505128166002
3.5636711937685273,1.7256088440413042
5.554569576998487,8.788136321167425
2.643821048158691,6.132986835004822
2.4457738097849604,1.8395487934920536
4.278293720179555,6.078276227669125
3.8151756058028905,3.4626122132765755
1.8133360719794065,4.178787211909173
6.363214581678519,7.369125704758542
3.934997610507698,4.355895146062979
2.2278622439465567,2.5726376939449525
2.54290445327674,3.3106964854279664
1.1855255108569052,2.7971583938205327
3.955759624376337,2.0534728117493444
1.1763398050044411,3.6743235670894707
1.0973389206682294,3.2707265057627355
1.300090794287567,2.31303664979926
2.369601915000822,6.012360745842017
3.2542339115492416,4.441750474564049
3.281890234328356,4.670503615479857
-0.8485751863173339,7.06201447576529
1.1589102397733668,5.839044296557692
2.3361734351669186,1.6279174226851825
2.212341511628888,4.107131561172334
1.2680143552976784,4.095558882011874
2.750110974114768,0.9353354970004468
5.853488611648023,3.6273646956367847
1.1616524893930953,3.538873430429181
3.719373878547625,3.9956780716084226
3.4411458242691055,4.939076040043787
1.927948761094872,3.6036356237295553
2.8163236919974377,5.9965161362938275
3.4679045080593305,3.9783913180972137
5.938410915725143,3.2301431505837703
1.0104804458208163,3.2813379993521994
1.0769499409768424,4.186342511190751
3.1248394563941373,4.445145195070439
2.5626310595930804,4.485960950422815
1.9142557339055946,1.2744235650005122
1.8326851770582526,4.908940019340189
1.3735554608005829,6.37311610692265
6.7034759853989705,3.3190393861572494
2.2663037008618057,4.014789740960333
2.154505304709895,3.422542664113249
4.655914488257767,4.788864669388751
3.8815510699914824,2.2235246973925262
-2.0046900391363973,6.031801235766828
3.4722395465735327,2.059115060587942
3.994560915297932,5.234398704454892
3.399908870845184,6.022108132251521
3.1524926300016016,7.421687968113316
5.271457689360963,4.568493535418319
0.9986359512610483,2.6078969226942954
4.431618650078894,5.537036458164344
3.9060794339605485,4.325571734388101
3.137884991729973,1.6525787386816093
4.163284312774035,5.265750883748008
4.600833496619834,0.9757034407787848
1.8219436476303819,8.93115742658187
3.7535922270229136,4.1814384709249
4.301615029445507,4.0073941161999045
-1.255415758016003,1.2338184923866122
5.977801326346277,2.9930053491043127
4.565384529557568,3.798458993060243
3.1954259304689683,5.818118660713503
5.432317793234029,2.9255939877506227
5.373103842040269,3.9557032280106874
6.267902585519511,4.542207830476114
2.1316094565241,6.407505833571772
1.2779577095388193,5.209572038818121
2.798546394750015,6.642174639266692
3.2043789720121487,2.269102747129193
2.696859337356308,6.067540485469454
1.7950523066890736,6.1311020734982975
1.2983690641327081,3.60962013061694
1.9527043800887998,3.3910669437613556
4.582469642903146,3.155750446120729
5.514391897698194,6.075315025510419
5.925677287399617,1.0185413439007025
2.538292442363358,2.075533386748078
2.7347654278082643,2.9060893592507115
3.1324633964944337,5.176090902373302
2.8178314791649712,0.12498952247064521
0.8359920227760473,1.0926015947733254
3.3159207108355484,4.1469073448379845
1.7325625031783325,5.044665174745434
0.6671256280436886,1.7234995213060658
5.489477686932741,4.106362409033888
5.1194389829238,4.952500471389365
0.815012713171043,0.9412346961692508
3.6300627486230934,7.068375787510492
1.4105772182755532,3.5657519697869087
5.577600224118294,4.32205944246807
5.744316036208419,3.4481232934983765
1.040042818878374,4.4215749450092385
4.156656715022527,4.072901135598081
2.270731052306746,0.6349683590530275
5.99594453485944,3.76132756969622
-0.16040607820762842,5.452853420155113
2.0459049284618205,4.534102526658083
0.9482251848775372,2.430355808053886
2.8943583356803506,7.11189064364793
4.670510240323969,3.3923970020940972
3.874775981672478,2.125767540077483
2.859692044487366,2.224436422513692
0.8367508438197238,3.4271236831380163
0.6995472684501367,4.5253487289376535
3.0430681255470873,1.5789538531730076
1.2725209754192852,3.322131289469708
1.734269709135884,1.5921348437077585
4.077126280505337,2.5642438632364906
2.4002265755581744,5.41793919002127
1.9204613726630542,3.0140012677667216
3.635534421510794,4.558553449759222
4.592375485386127,1.873538610067302
3.2485835117074147,4.350915241515689
4.680185333738461,5.944069870473143
3.242898251809029,1.345010030847376
2.8922491175817577,4.949888709670292
4.765448716406112,4.932608110311549
3.754467664105036,2.649959068771749
5.97208418474187,1.184259083009588
-0.23719972271329537,5.767415506584974
3.8279952607524215,4.562769818612019
0.4893070674855866,1.6508964999498188
4.776000684523658,4.24933538313948
1.8273452338377298,4.598800856051264
2.477050861649995,3.738518713977339
5.348438578830687,2.0737893459007193
3.131460137465842,6.851754951054232
5.472434237751084,1.288733391766605
3.3296979771127915,6.000283439866728
3.2211114440892623,6.268597646160783
3.87143314504599,4.476481261270592
-0.3750870403997073,4.524572289979963
0.5422552091558663,2.867911604361181
0.6299503254935033,1.7318648782137913
-1.4264085910000892,4.698427248319493
3.2944823739097897,1.561718409141489
3.4660651005428647,6.2103146052734495
0.4486191175288674,2.937863271933183
4.650864187480109,4.143652360901584
0.6884151420345717,7.10167291350768
4.426282337065731,5.877453902799047
1.5245076820827344,5.656926978721105
2.9603030484797945,3.107179265144585
1.6103569704666174,4.90941415710645
3.1944676987718514,-1.1509461983887181
0.6600517638759089,3.729317582805106
3.392987247386163,1.9186344548382626
4.485070056224192,4.7025145528835735
4.3253290172285075,2.412294147590334
3.098988943215008,2.393818817784324
-0.10138020133308956,4.014539950559607
5.120809987143343,1.3157665170222215
-0.010821674027643446,3.3152925422178416
1.3646304915572833,3.4205421746216738
2.6338092855461186,3.9558233553787847
-1.2856304031500665,4.363585512252515
3.9618324038766994,3.854013293840422
3.7194818195387587,0.7328410688009823
3.671831007621465,2.1932265861958014
5.124966404250734,7.621535840420122
2.5858316952353015,-0.4046295025477322
4.666000269894411,2.9191388251409016
2.464233910591669,4.782257687042977
3.4858494921178553,4.938822085664006
2.3177817343382277,4.370183615127291
3.2168090727220147,4.864822635175912
1.298789496890657,4.981179813130349
4.6897892754101065,5.313925787297681
2.6572380129711886,5.731311627660951
-0.3240550575959693,5.362934164893327
2.0054997883363743,3.5920686713631733
4.685306318283871,3.806927670574607
2.3081110072050226,5.354509882642224
2.3609742464484293,2.8493686081068335
-1.0640347988345997,5.131561096167826
6.285326955683921,-7.582348687665356
6.606776152269486,-5.682991739201684
5.157818183121074,-4.103291527691628
5.913273764052112,-5.069225670758959
6.93700132899427,-7.2042989714424674
4.308366314782562,-6.955669660781851
4.799876973680118,-4.973202152416683
6.511708084809575,-4.3759172483530495
3.7310214740010763,-3.552457632374338
6.22339750575769,-8.225053521650548
1.7598513477113258,-7.159331929112334
5.662262409843132,-6.29559394443325
4.2214040884772555,-6.29052777385189
4.203421507681203,-4.561894777335061
7.0415025144288474,-7.114878981910787
4.651972315968479,-3.580325453616111
8.040257060949255,-9.078457665652909
5.693739439614991,-6.983695118246037
6.4657143541698,-6.916708243148825
6.563867395451732,-8.88068634164083
4.337312394704483,-6.477647398035699
6.082939351325178,-8.534138074025073
5.238332441606007,-6.773983731698576
6.753648462368759,-7.440552195298773
3.0367340349114267,-4.467318072846736
7.580605496848243,-4.531370915419653
5.45403491993322,-3.810799353603786
8.107953988906889,-8.496902335942472
8.83394879323183,-10.330057904546424
5.831856206031133,-11.079558836923814
8.234606566525636,-6.411964684643688
5.987848629305261,-6.434718083392835
7.586116229915813,-5.864482049706049
6.227581547178873,-9.160111948835748
3.5939149017869645,-4.2447129716835725
7.033216013676011,-4.867824822920412
6.494281823730294,-6.084957167126047
6.355569141068611,-8.115129270286037
5.995533214084907,-5.749348768125263
6.33084547900116,-6.575455293193728
4.358595185478531,-5.16241175317487
6.100168526512683,-7.243770000461936
9.25639730255801,-7.581410231773596
5.779448433837994,-4.805212679049051
4.839524749743341,-6.182005703393489
5.356088768261837,-7.226043261597208
7.0493235681179485,-6.064344681435072
8.006445283845437,-5.2438701714056855
6.829112181460848,-5.882273070193744
5.734888954724823,-5.9435791289521305
6.050528430385529,-6.232661515433086
4.315615308274124,-7.865400282468997
6.018641607123109,-6.434149180422552
5.608194715817215,-7.178822062302435
6.030008474204363,-5.781893088885322
5.859754535703787,-6.203409256665352
6.305558263760056,-8.419194074095843
5.315046922032543,-6.8122803264318295
5.2526846270068,-7.187704840776488
3.7719071055885287,-7.10560109676973
6.820897820400436,-7.961987107692849
5.60117214960123,-7.3791813005197024
7.470741076243958,-8.086663737826388
7.3082778931229475,-5.785548148886192
8.459224977137131,-5.6937485974878275
6.577673913212031,-6.729189206728617
5.042789565222206,-6.103985143063324
8.313213591582475,-6.00493466034281
7.30434356050941,-8.860691381765797
5.014738368552422,-7.019737193632341
4.817177319166969,-6.8643835146316645
4.370307565066895,-3.95611800312928
6.406698084530649,-7.029526559837649
7.732233137489958,-6.674457677418873
5.909341994260634,-5.085113382807514
8.104673401943534,-8.478347841272866
5.208277818533196,-5.282862820309805
7.035725898168843,-6.186836878232493
7.245080757481022,-7.175289621888795
8.268933933063256,-4.615960564623172
9.601073414735126,-7.882742691642231
7.1434492255307855,-8.879783311474863
5.035046721011459,-3.4993573813198906
3.5395302778826467,-2.959660393326758
5.445921078232307,-3.5669714577985085
8.489865565431776,-7.365097745063271
7.85574376594323,-6.949970048260962
5.9289979164028725,-7.334211193936048
5.606564390663871,-6.241940873244608
5.264032002202473,-6.431053189073565
6.985548493345193,-7.035877739442115
6.46829029024014,-7.6006041679568686
4.473805967849938,-5.202516573570399
6.30020440787346,-9.334937302125493
7.1795373463103385,-6.506558777451218
4.596155723154196,-3.6442588088079453
7.353466697822344,-6.817696302069824
6.964089935633796,-6.691588737197102
5.52142922947859,-5.569399532702012
4.996118393796365,-6.0435300421884035
4.383180005744142,-4.385391557986752
5.041040460520972,-6.179675609004535
8.570504136575224,-7.419917103946618
5.581959852063189,-8.458928422978792
8.690789756862825,-8.228248902118086
6.628663454174293,-7.3318861358251946
6.346228304189582,-7.9617881220501605
7.002992620700246,-5.048836803242003
6.276523325735902,-7.497040338000238
5.2804629487109525,-6.8227098460142255
7.512225971129164,-7.625510182538916
6.0530944200106225,-7.37970791905932
7.701382003839562,-5.490952108529083
4.968950508296606,-6.825685689288219
4.009808219123268,-4.412332833680654
8.164150747446126,-8.071709078158113
3.7752632211692325,-6.423158121164105
7.197577658917634,-7.9089685434670205
2.4640239547026495,-4.125643701554968
7.103540086861463,-6.0360787787726755
7.16876814421101,-6.163619376275373
8.081147345357412,-8.837735591390405
7.98025938308896,-7.320161837618198
6.288099691185402,-7.934430132790352
5.812088546859686,-4.506684630510995
6.261763631219797,-5.5752380207988335
7.867723542176315,-6.013121079728835
6.512106263983194,-5.309680324449734
5.950291474756375,-6.539800578698878
3.927310358498615,-6.665757666460797
4.456435525382397,-3.9818376781196076
4.67819442849027,-3.5249569642269853
5.4746399324232495,-5.238594735708131
6.752070370377554,-7.528808732436478
5.415100191587531,-6.906921731678757
7.237050553533866,-5.736489020462751
6.0997054312541525,-6.2277368037591785
6.481011815727739,-6.324531292150308
6.857440618474966,-7.231411732633774
4.582090510673206,-5.643930959760225
7.822681033666126,-4.576471814080496
6.504073580674622,-4.860540299201838
3.559071458498427,-4.8347437524135355
5.320132438263926,-4.190765743073091
7.808477309673195,-8.130732494269116
3.973039047786372,-6.8656541316756154
6.187978796606125,-7.860032810853554
3.5816971441531327,-4.531347239861579
7.207631118492072,-5.655071092893056
6.294014919797437,-5.331635147626869
5.2726677337764025,-6.623405425472665
5.089882042248451,-7.004509474489593
6.513536164927151,-7.063256547565762
4.912701568721593,-6.046245781299538
4.497074629604936,-5.940018185737061
7.194066881098667,-8.934820281895508
7.385697028122262,-6.478880003139624
3.485877144410764,-5.643803384267
4.85936375829711,-6.957979152786595
6.5005016932801665,-7.7260167444231636
5.163847579340793,-6.257798808365871
6.286786776182663,-5.361377999012612
7.1818281290360195,-5.309371190125647
7.2406711935564525,-6.023320439120997
7.502484404206702,-7.649442167063542
10.281329667762654,-7.9639990689927895
9.324433833189943,-3.2497454052541737
9.51169052043606,-10.175455297210819
7.029384763482767,-8.520837650246829
8.10545665369423,-8.55620410195302
8.28581222888456,-7.694121378667926
7.498626894920787,-7.301249463584959
3.92135421020598,-6.769831777999829
7.114046771489981,-6.907889967868306
7.20161887859023,-4.734578686096387
5.42304729289867,-6.0242820075399095
4.980271625704288,-5.949815876149969
7.128234038982054,-6.202723058907299
9.262007165926214,-6.6080879597925435
4.673123531090645,-3.7028507112496643
6.957249516890288,-6.134723485534977
6.683513411071215,-5.09949123797276
7.735744015500389,-5.293198985058861
6.388200893842336,-6.775184855555097
7.0611553425236675,-7.820361298551188
